0,500000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,997694335;0,000000000
0,500000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;0,900000000;1,000000000;0,000000000
1,000000000;1,000000000;0,900000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;0,999346619;0,000000000
1,000000000;0,000000000;1,000000000;0,999276542;0,000000000
1,000000000;0,000000000;1,000000000;0,999279279;0,000000000
1,000000000;0,000000000;1,000000000;0,999305314;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;0,000000000;0,920634921;0,000000000
1,000000000;1,000000000;0,000000000;0,939622642;0,000000000
1,000000000;1,000000000;0,000000000;0,910349374;0,000000000
1,000000000;1,000000000;0,000000000;0,923466517;0,000000000
1,000000000;1,000000000;1,000000000;0,896601245;0,000000000
1,000000000;1,000000000;1,000000000;0,910336239;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;0,750000000;1,000000000;0,000000000
0,000000000;1,000000000;0,750000000;1,000000000;0,000000000
0,000000000;1,000000000;0,750000000;1,000000000;0,000000000
0,000000000;1,000000000;0,750000000;1,000000000;0,000000000
0,000000000;1,000000000;0,750000000;1,000000000;0,000000000
0,000000000;1,000000000;0,900000000;1,000000000;0,000000000
1,000000000;0,000000000;0,916666667;0,977366950;0,000000000
1,000000000;0,000000000;0,916666667;0,977898329;0,000000000
1,000000000;0,000000000;1,000000000;0,979220105;0,000000000
1,000000000;0,000000000;1,000000000;0,990622392;0,000000000
1,000000000;1,000000000;0,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;0,888888889;1,000000000;0,000000000
1,000000000;0,000000000;0,888888889;0,989878543;0,000000000
1,000000000;0,000000000;0,900000000;0,989154013;0,000000000
1,000000000;0,000000000;0,916666667;0,990421456;0,000000000
1,000000000;1,000000000;0,727272727;0,982769761;0,000000000
1,000000000;1,000000000;0,818181818;0,984658001;0,000000000
1,000000000;1,000000000;0,833333333;0,989828353;0,000000000
1,000000000;1,000000000;0,833333333;0,989285714;0,000000000
1,000000000;1,000000000;0,833333333;0,992565056;0,000000000
1,000000000;1,000000000;0,833333333;0,992402659;0,000000000
1,000000000;1,000000000;1,000000000;0,937313433;0,000000000
1,000000000;1,000000000;1,000000000;0,936241674;0,000000000
1,000000000;1,000000000;1,000000000;0,930339292;0,000000000
1,000000000;1,000000000;1,000000000;0,926282160;0,000000000
1,000000000;1,000000000;0,900000000;0,924110993;0,000000000
1,000000000;1,000000000;0,900000000;0,924386693;0,000000000
0,000000000;1,000000000;1,000000000;0,916554509;0,000000000
0,000000000;1,000000000;1,000000000;0,943333858;0,000000000
0,000000000;1,000000000;1,000000000;0,944366307;0,000000000
0,000000000;1,000000000;1,000000000;0,960252366;0,000000000
0,000000000;1,000000000;1,000000000;0,942089552;0,000000000
0,000000000;1,000000000;1,000000000;0,964445689;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,998235943;0,000000000
1,000000000;1,000000000;1,000000000;0,998194131;0,000000000
1,000000000;1,000000000;1,000000000;0,992616521;0,000000000
1,000000000;1,000000000;1,000000000;0,988570096;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,985152645;0,000000000
1,000000000;1,000000000;1,000000000;0,984375508;0,000000000
1,000000000;1,000000000;1,000000000;0,986393902;0,000000000
1,000000000;1,000000000;1,000000000;0,986292222;0,000000000
1,000000000;1,000000000;1,000000000;0,986258735;0,000000000
1,000000000;1,000000000;1,000000000;0,988304898;0,000000000
1,000000000;1,000000000;0,750000000;0,880952381;0,000000000
1,000000000;1,000000000;1,000000000;0,918032787;0,000000000
1,000000000;1,000000000;1,000000000;0,940476190;0,000000000
1,000000000;1,000000000;1,000000000;0,952830189;0,000000000
1,000000000;1,000000000;1,000000000;0,992537313;0,000000000
1,000000000;1,000000000;1,000000000;0,993150685;0,000000000
1,000000000;1,000000000;1,000000000;0,968445030;0,000000000
1,000000000;1,000000000;1,000000000;0,967674916;0,000000000
1,000000000;1,000000000;0,909090909;0,970367098;0,000000000
1,000000000;1,000000000;0,909090909;0,972958928;0,000000000
1,000000000;1,000000000;0,909090909;0,952498845;0,000000000
1,000000000;1,000000000;1,000000000;0,945560344;0,000000000
1,000000000;0,000000000;1,000000000;0,997346600;0,000000000
1,000000000;0,000000000;1,000000000;0,997364086;0,000000000
1,000000000;0,000000000;1,000000000;0,997318136;0,000000000
1,000000000;0,000000000;1,000000000;0,997388182;0,000000000
1,000000000;0,000000000;1,000000000;0,997477137;0,000000000
0,000000000;0,000000000;0,961538462;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;0,962962963;0,995966074;0,000000000
0,000000000;0,000000000;1,000000000;0,996244584;0,000000000
0,000000000;0,000000000;1,000000000;0,996471865;0,000000000
0,000000000;0,000000000;1,000000000;0,996572302;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;0,600000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;0,922413793;0,000000000
1,000000000;0,000000000;1,000000000;0,818965517;0,000000000
1,000000000;0,000000000;1,000000000;0,787610619;0,000000000
1,000000000;0,000000000;1,000000000;0,853448276;0,000000000
1,000000000;0,000000000;1,000000000;0,821428571;0,000000000
1,000000000;0,000000000;1,000000000;0,789808917;0,000000000
0,000000000;0,000000000;1,000000000;0,750000000;0,000000000
0,000000000;0,000000000;1,000000000;0,857142857;0,000000000
0,000000000;0,000000000;1,000000000;0,900000000;0,000000000
0,000000000;0,000000000;1,000000000;0,900062461;0,000000000
0,000000000;0,000000000;1,000000000;0,857206604;0,000000000
0,000000000;0,000000000;1,000000000;0,500000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;0,960784314;0,000000000
1,000000000;0,000000000;1,000000000;0,966174553;0,000000000
1,000000000;0,000000000;1,000000000;0,970261144;0,000000000
1,000000000;0,000000000;1,000000000;0,967079318;0,000000000
1,000000000;0,000000000;1,000000000;0,908887286;0,000000000
1,000000000;0,000000000;1,000000000;0,949046389;0,000000000
1,000000000;0,000000000;1,000000000;0,888000000;0,000000000
1,000000000;0,000000000;1,000000000;0,904411765;0,000000000
1,000000000;0,000000000;1,000000000;0,992740472;0,000000000
1,000000000;0,000000000;1,000000000;0,993055556;0,000000000
1,000000000;0,000000000;1,000000000;0,993421053;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;0,800000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;0,600000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;0,933333333;0,000000000
0,000000000;0,000000000;1,000000000;0,955555556;0,000000000
0,000000000;0,000000000;1,000000000;0,963636364;0,000000000
1,000000000;0,000000000;1,000000000;0,117647059;0,000000000
1,000000000;0,000000000;1,000000000;0,074074074;0,000000000
0,000000000;0,000000000;1,000000000;0,763358779;0,000000000
0,000000000;0,000000000;1,000000000;0,700000000;0,000000000
0,000000000;0,000000000;1,000000000;0,500000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;0,965517241;0,324487334;0,000000000
1,000000000;0,000000000;0,964285714;0,417273673;0,000000000
1,000000000;0,000000000;0,964285714;1,000000000;0,000000000
1,000000000;0,000000000;0,961538462;1,000000000;0,000000000
1,000000000;0,000000000;0,962962963;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;0,972118959;0,000000000
1,000000000;0,000000000;1,000000000;0,970119522;0,000000000
1,000000000;0,000000000;1,000000000;0,980246914;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,750000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;0,764705882;0,000000000
1,000000000;0,000000000;1,000000000;0,731707317;0,000000000
1,000000000;0,000000000;1,000000000;0,731707317;0,000000000
1,000000000;0,000000000;1,000000000;0,810810811;0,000000000
1,000000000;0,000000000;1,000000000;0,810810811;0,000000000
1,000000000;0,000000000;1,000000000;0,708333333;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;0,800000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;0,967914439;0,000000000
0,750000000;0,000000000;1,000000000;0,968586387;0,000000000
1,000000000;0,000000000;1,000000000;0,986607143;0,000000000
1,000000000;0,000000000;1,000000000;0,908730159;0,000000000
1,000000000;0,000000000;1,000000000;0,805194805;0,000000000
1,000000000;0,000000000;1,000000000;0,723756906;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;0,750000000;0,916666667;0,000000000
1,000000000;0,000000000;0,750000000;0,891447368;0,000000000
1,000000000;0,000000000;0,750000000;0,859259259;0,000000000
1,000000000;0,000000000;1,000000000;0,850340136;0,000000000
1,000000000;0,000000000;0,750000000;0,858108108;0,000000000
1,000000000;0,000000000;0,750000000;0,880000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;0,931297710;0,000000000
0,000000000;0,000000000;1,000000000;0,935714286;0,000000000
0,000000000;0,000000000;1,000000000;0,890243902;0,000000000
0,916666667;0,000000000;1,000000000;0,823056300;0,000000000
0,916666667;0,000000000;1,000000000;0,827814570;0,000000000
0,916666667;0,000000000;1,000000000;0,822306238;0,000000000
1,000000000;0,000000000;1,000000000;0,887884268;0,000000000
1,000000000;0,000000000;1,000000000;0,914332784;0,000000000
1,000000000;0,000000000;1,000000000;0,923547401;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;0,857142857;1,000000000;0,000000000
1,000000000;0,000000000;0,857142857;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,750000000;0,000000000;0,900000000;0,972222222;0,000000000
1,000000000;0,000000000;0,923076923;0,979591837;0,000000000
1,000000000;0,000000000;0,928571429;1,000000000;0,000000000
1,000000000;0,000000000;0,923076923;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,750000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,974926142;0,000000000
1,000000000;1,000000000;1,000000000;0,977733221;0,000000000
1,000000000;1,000000000;1,000000000;0,960587358;0,000000000
1,000000000;1,000000000;1,000000000;0,959763345;0,000000000
1,000000000;1,000000000;1,000000000;0,953988933;0,000000000
1,000000000;1,000000000;1,000000000;0,942093093;0,000000000
1,000000000;1,000000000;1,000000000;0,948717949;0,000000000
1,000000000;1,000000000;1,000000000;0,974683544;0,000000000
1,000000000;1,000000000;1,000000000;0,965065502;0,000000000
1,000000000;1,000000000;1,000000000;0,968627451;0,000000000
1,000000000;1,000000000;1,000000000;0,949244713;0,000000000
1,000000000;0,000000000;1,000000000;0,693471226;0,000000000
1,000000000;0,000000000;1,000000000;0,854334166;0,000000000
1,000000000;0,000000000;1,000000000;0,887781664;0,000000000
1,000000000;0,000000000;1,000000000;0,919465371;0,000000000
1,000000000;0,000000000;1,000000000;0,925885873;0,000000000
0,000000000;0,000000000;0,882352941;1,000000000;0,000000000
0,000000000;0,000000000;0,882352941;1,000000000;0,000000000
0,000000000;0,000000000;0,888888889;1,000000000;0,000000000
0,000000000;0,000000000;0,944444444;1,000000000;0,000000000
0,000000000;0,000000000;0,944444444;1,000000000;0,000000000
0,000000000;0,000000000;0,944444444;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,988924051;0,000000000
1,000000000;1,000000000;1,000000000;0,988815085;0,000000000
1,000000000;1,000000000;1,000000000;0,988974146;0,000000000
1,000000000;1,000000000;1,000000000;0,988350692;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;0,833333333;1,000000000;0,000000000
0,000000000;0,000000000;0,800000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;0,777777778;0,911295911;0,000000000
0,000000000;0,000000000;1,000000000;0,961352657;0,000000000
0,000000000;0,000000000;1,000000000;0,975867270;0,000000000
0,000000000;0,000000000;1,000000000;0,972789116;0,000000000
0,000000000;0,000000000;0,888888889;0,983539095;0,000000000
0,000000000;0,000000000;1,000000000;0,983471074;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;0,916666667;0,984530529;0,000000000
0,000000000;0,000000000;1,000000000;0,993508308;0,000000000
0,000000000;0,000000000;1,000000000;0,993882233;0,000000000
0,000000000;0,000000000;1,000000000;0,994139194;0,000000000
0,000000000;0,000000000;0,909090909;0,994121969;0,000000000
0,000000000;0,000000000;0,909090909;0,993885350;0,000000000
0,000000000;0,000000000;0,880000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;0,956521739;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;0,956521739;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;0,994795969;0,000000000
0,000000000;0,000000000;1,000000000;0,994034091;0,000000000
0,000000000;0,000000000;1,000000000;0,994109457;0,000000000
0,000000000;0,000000000;1,000000000;0,989854582;0,000000000
0,000000000;0,000000000;1,000000000;0,983826248;0,000000000
0,000000000;0,000000000;1,000000000;0,988102563;0,000000000
0,000000000;0,000000000;0,800000000;1,000000000;0,000000000
0,000000000;0,000000000;0,800000000;1,000000000;0,000000000
0,000000000;0,000000000;0,933333333;1,000000000;0,000000000
0,000000000;0,000000000;0,933333333;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;0,882352941;0,958295002;0,000000000
0,000000000;0,000000000;1,000000000;0,962120432;0,000000000
0,000000000;0,000000000;0,937500000;0,985585586;0,000000000
0,000000000;0,000000000;0,937500000;0,984914555;0,000000000
0,000000000;0,000000000;1,000000000;0,998996739;0,000000000
0,000000000;0,000000000;1,000000000;0,998738170;0,000000000
0,000000000;0,000000000;0,900000000;1,000000000;0,000000000
0,000000000;0,000000000;0,900000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;0,400000000;0,163265306;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;0,983510012;0,000000000
0,000000000;1,000000000;1,000000000;0,940455342;0,000000000
0,000000000;1,000000000;1,000000000;0,942636986;0,000000000
0,000000000;1,000000000;0,666666667;0,955138662;0,000000000
0,000000000;1,000000000;1,000000000;0,897881997;0,000000000
0,000000000;1,000000000;1,000000000;0,888106967;0,000000000
0,000000000;1,000000000;1,000000000;0,853442399;0,000000000
1,000000000;1,000000000;1,000000000;0,963200000;0,000000000
1,000000000;1,000000000;1,000000000;0,970279720;0,000000000
1,000000000;1,000000000;0,875000000;0,984158416;0,000000000
1,000000000;1,000000000;1,000000000;0,995515695;0,000000000
1,000000000;1,000000000;1,000000000;0,995098039;0,000000000
1,000000000;1,000000000;1,000000000;0,994579946;0,000000000
0,000000000;1,000000000;1,000000000;0,943066163;0,000000000
0,000000000;1,000000000;1,000000000;0,929084890;0,000000000
0,000000000;1,000000000;1,000000000;0,924222980;0,000000000
0,000000000;1,000000000;1,000000000;0,925017123;0,000000000
0,000000000;1,000000000;1,000000000;0,929472593;0,000000000
0,000000000;1,000000000;1,000000000;0,913459768;0,000000000
1,000000000;1,000000000;1,000000000;0,978863937;0,000000000
1,000000000;1,000000000;0,900000000;0,978891821;0,000000000
1,000000000;1,000000000;0,900000000;0,979487179;0,000000000
1,000000000;1,000000000;1,000000000;0,979220779;0,000000000
1,000000000;1,000000000;1,000000000;0,979721166;0,000000000
1,000000000;1,000000000;1,000000000;0,980295567;0,000000000
1,000000000;1,000000000;0,888888889;1,000000000;0,000000000
0,833333333;1,000000000;0,888888889;1,000000000;0,000000000
0,875000000;1,000000000;1,000000000;1,000000000;0,000000000
0,875000000;1,000000000;1,000000000;0,956521739;0,000000000
0,875000000;1,000000000;1,000000000;0,962997225;0,000000000
0,875000000;1,000000000;1,000000000;0,958656331;0,000000000
1,000000000;1,000000000;1,000000000;0,974537037;0,000000000
1,000000000;1,000000000;1,000000000;0,978308026;0,000000000
1,000000000;1,000000000;1,000000000;0,977443609;0,000000000
0,000000000;1,000000000;0,888888889;1,000000000;0,000000000
0,000000000;1,000000000;0,888888889;1,000000000;0,000000000
0,000000000;1,000000000;0,900000000;0,988636364;0,000000000
0,000000000;1,000000000;1,000000000;0,989247312;0,000000000
0,000000000;1,000000000;1,000000000;0,988137604;0,000000000
0,000000000;1,000000000;1,000000000;0,982958004;0,000000000
0,000000000;1,000000000;1,000000000;0,932119833;0,000000000
0,000000000;1,000000000;1,000000000;0,936547324;0,000000000
0,000000000;1,000000000;1,000000000;0,930431403;0,000000000
0,000000000;1,000000000;1,000000000;0,911779202;0,000000000
0,000000000;1,000000000;1,000000000;0,932750137;0,000000000
0,000000000;1,000000000;0,875000000;0,980865406;0,000000000
0,000000000;1,000000000;1,000000000;0,923622227;0,000000000
0,000000000;1,000000000;1,000000000;0,928708645;0,000000000
0,000000000;1,000000000;1,000000000;0,925128895;0,000000000
0,000000000;1,000000000;1,000000000;0,922343641;0,000000000
0,000000000;1,000000000;1,000000000;0,934101259;0,000000000
1,000000000;0,000000000;0,888888889;0,695652174;0,000000000
1,000000000;1,000000000;0,909090909;0,976635514;0,000000000
1,000000000;1,000000000;1,000000000;0,975490196;0,000000000
1,000000000;1,000000000;0,900000000;0,987922705;0,000000000
1,000000000;1,000000000;0,900000000;0,987593052;0,000000000
1,000000000;1,000000000;1,000000000;0,987531172;0,000000000
1,000000000;1,000000000;1,000000000;0,987146530;0,000000000
1,000000000;1,000000000;1,000000000;0,973429952;0,000000000
1,000000000;1,000000000;1,000000000;0,992941176;0,000000000
1,000000000;1,000000000;1,000000000;0,983213429;0,000000000
1,000000000;1,000000000;1,000000000;0,982630273;0,000000000
1,000000000;1,000000000;0,888888889;0,982188295;0,000000000
1,000000000;1,000000000;0,888888889;0,983009709;0,000000000
0,000000000;0,000000000;0,857142857;0,250000000;0,000000000
0,000000000;0,000000000;1,000000000;0,291666667;0,000000000
0,000000000;0,000000000;1,000000000;0,304347826;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;0,993508250;0,000000000
1,000000000;0,000000000;1,000000000;0,993650794;0,000000000
1,000000000;0,000000000;1,000000000;0,993817620;0,000000000
1,000000000;0,000000000;1,000000000;0,993707394;0,000000000
1,000000000;0,000000000;0,900000000;0,993697479;0,000000000
1,000000000;0,000000000;1,000000000;0,987460815;0,000000000
1,000000000;1,000000000;1,000000000;0,975332068;0,000000000
1,000000000;1,000000000;1,000000000;0,975970425;0,000000000
1,000000000;1,000000000;1,000000000;0,975609756;0,000000000
1,000000000;1,000000000;1,000000000;0,981851180;0,000000000
1,000000000;1,000000000;1,000000000;0,941680961;0,000000000
1,000000000;1,000000000;1,000000000;0,982318271;0,000000000
1,000000000;1,000000000;1,000000000;0,979550102;0,000000000
1,000000000;1,000000000;1,000000000;0,978991597;0,000000000
1,000000000;1,000000000;1,000000000;0,956043956;0,000000000
1,000000000;1,000000000;0,900000000;0,955723542;0,000000000
1,000000000;1,000000000;1,000000000;0,975427350;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;0,994036526;0,000000000
0,000000000;0,000000000;1,000000000;0,993860322;0,000000000
1,000000000;1,000000000;0,909090909;0,985377092;0,000000000
1,000000000;1,000000000;1,000000000;0,991845801;0,000000000
1,000000000;1,000000000;1,000000000;0,999156648;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;0,866666667;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,999697820;0,000000000
1,000000000;1,000000000;1,000000000;0,982668977;0,000000000
1,000000000;1,000000000;1,000000000;0,982638889;0,000000000
1,000000000;1,000000000;1,000000000;0,982014388;0,000000000
1,000000000;1,000000000;1,000000000;0,983899821;0,000000000
1,000000000;1,000000000;1,000000000;0,983928571;0,000000000
0,000000000;0,000000000;0,000000000;1,000000000;0,000000000
1,000000000;1,000000000;0,800000000;1,000000000;0,000000000
1,000000000;1,000000000;0,888888889;0,993750000;0,000000000
1,000000000;1,000000000;0,818181818;0,993736952;0,000000000
1,000000000;1,000000000;0,818181818;0,993520518;0,000000000
1,000000000;1,000000000;0,818181818;0,991360691;0,000000000
